,id,make,model,true,predict,score,ccp_alpha,max_depth,max_features,max_leaf_nodes,min_impurity_decrease,min_samples_leaf,min_samples_split,min_weight_fraction_leaf,n_estimators,alpha_value,trainScore
2200,3098894,Nissan,Qashqai,10.188478507176418,10.137033270705814,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
375,3086704,Hyundai,ix35,9.28266103355581,9.26557111530428,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
3897,3107906,Ford,Focus,9.795345393916424,9.74850147002264,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
7414,3150300,Audi,A3,10.570034051298894,10.554522056802476,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
4098,3109107,Audi,Q3,9.851931065621725,9.861566910815124,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
11811,3159728,Bmw,2 Series,10.271596874100524,10.396721971347377,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
11454,3158998,Volkswagen,Passat,9.78131991856192,9.777753231564963,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
13135,3162278,Seat,Leon,9.735068900911164,9.824469373444721,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
14366,3164666,Opel,Corsa,9.2093398716426,9.361026962186243,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
2337,3099739,Seat,Arona,10.104385494903019,10.056562097370367,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
43,3084657,Mazda,Mazda2,9.643744848773588,9.561337707007747,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
5653,3136270,Hyundai,Tucson,9.90323752128092,10.188846649988584,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
2716,3101709,Seat,Ibiza,8.980927207648378,8.930591179443304,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
10192,3156177,Volkswagen,Golf,9.737728084041152,9.846049008351892,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
16689,3168467,Opel,Corsa,10.043249494911286,10.059284780553137,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
13252,3162479,Volkswagen,Passat,10.124629101179664,10.268803621566821,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
3431,3105266,Volkswagen,Polo,9.371608519572305,9.012460811109062,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
13721,3163455,Audi,A1,9.6614159913364,9.56897694902706,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
3294,3104543,Nissan,Qashqai,9.546455401949554,9.469621940768258,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
3407,3105157,Toyota,Corolla,8.229511118964457,8.102474078109593,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
13830,3163641,Volkswagen,Golf,9.927936232938437,9.938558557091579,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
17049,3169098,Kia,Sportage,10.432349538788218,10.330782308531731,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
12956,3161952,Mitsubishi,Outlander,10.083723602839061,10.165630767728208,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
11288,3158536,Skoda,Octavia,10.12643108384767,10.238339959529963,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
913,3090608,Bmw,5 Series,9.90098442231801,9.799946516992268,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
1988,3097720,Volkswagen,Polo,9.53892443574839,9.375716566854004,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
9151,3153896,Peugeot,208,9.099408811268901,9.131651360503394,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
13685,3163394,Toyota,C-HR,9.923045051751659,10.002442244788481,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
6753,3139492,Volkswagen,Golf,8.980927207648378,8.703196859145912,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
13331,3162641,Volkswagen,Polo,9.849559210510572,9.681671045245102,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
1643,3095388,Bmw,X5,11.580116714510552,11.347642499731311,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
8987,3153472,Volkswagen,Polo,9.578449693540579,9.489936451992612,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
4188,3109658,Kia,Ceed,10.382822509210747,10.25424312801322,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
16283,3167865,Volkswagen,Passat,9.996522418503318,9.697461784052594,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
8754,3152968,Renault,Captur,9.629050706834368,9.761781911708754,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
11830,3159760,Mercedes-benz,CLA Class,10.620009404412524,10.642223075362555,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
6781,3139588,Toyota,Yaris,9.185022563991893,9.23598174307645,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
15748,3167022,Peugeot,3008,10.461673747661957,10.59936927225768,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
1805,3096535,Mercedes-benz,C Class,9.159047077588632,8.900318703236096,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
15121,3165928,Kia,Sportage,9.648595302907339,9.479305143269386,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
10690,3157257,Mitsubishi,Outlander,9.996522418503318,10.11577440261036,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
4778,3133588,Volkswagen,Polo,9.510074525452104,9.578679585635301,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
13435,3162911,Bmw,2 Series,10.489884363149192,10.757123670251215,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
11248,3158369,Nissan,Qashqai,8.94884572927805,9.104666520264612,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
6947,3140098,Nissan,Micra,9.851931065621725,9.733226403085077,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
11984,3160055,Ford,Fiesta,9.464982590349763,9.410916183707608,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
12899,3161826,Hyundai,ix35,9.159047077588632,8.862575188410354,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
12718,3161387,Nissan,Qashqai,10.085600754292345,9.739630551062058,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
12675,3161320,Toyota,Yaris,10.12643108384767,10.23582235995904,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
8636,3152668,Mazda,Mazda2,9.543234787249512,9.538452165947817,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
13991,3163997,Toyota,Prius,9.468851067127684,9.67969383864825,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
5922,3137134,Volkswagen,Polo,9.740674462130217,9.839179707740042,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
8424,3152160,Volkswagen,T-Roc,10.489884363149192,10.560556097045765,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
15673,3166907,Nissan,Micra,6.20455776256869,8.138324374771662,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
12817,3161653,Bmw,1 Series,9.67721410821299,9.698241785453359,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
7185,3140804,Renault,Captur,9.90098442231801,9.981451192513232,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
12307,3160639,Nissan,Juke,9.392245175273795,9.437052614663076,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
4289,3110000,Mitsubishi,Outlander,10.339966714173462,10.211625070584278,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
6716,3139392,Toyota,Corolla,10.043032079974024,10.244743187716,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
10862,3157578,Peugeot,2008,10.37333491957356,10.355965590152422,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
11725,3159582,Suzuki,Vitara,10.083723602839061,10.03955002147966,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
2033,3098055,Bmw,7 Series,10.8187777840767,10.759918601209778,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
6221,3137892,Toyota,Landcruiser,10.680516217076775,10.738461090983984,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
1337,3093368,Bmw,1 Series,9.205327830152639,8.859715491757566,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
5876,3136940,Renault,Clio,9.301094735244646,9.687179784966087,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
309,3086273,Mercedes-benz,CLA Class,10.124629101179664,10.13694859297828,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
14091,3164196,Honda,HR-V,10.122221395361638,10.035697231750687,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
9906,3155616,Renault,Megane,9.740968623038354,9.975918045420372,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
4802,3133698,Skoda,Kodiaq,10.734220396048636,10.872217883154448,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
7404,3141459,Hyundai,i30,10.273152756513104,10.381331444774041,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
14570,3165014,Honda,Jazz,9.680031452383618,9.73868731626206,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
15818,3167139,Toyota,Yaris,8.852235835227855,8.848727457578775,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
4444,3111064,Volkswagen,Golf,9.898475010712584,9.818411032103668,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
17069,3169127,Seat,Arona,10.163926888594034,10.149903685077998,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
9148,3153888,Bmw,X3,10.302263672493496,10.413341453785998,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
6608,3138996,Renault,Kadjar,10.062625773874425,10.017265710131621,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
14380,3164689,Hyundai,i30,8.980927207648378,9.079050475901408,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
2646,3101356,Volkswagen,Polo,9.345745008982385,9.262362916871377,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
8679,3152754,Peugeot,3008,10.544024782823776,10.39062813501382,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
1369,3093563,Seat,Ibiza,10.156189906091882,9.9509853725478,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
1187,3092367,Opel,Corsa,9.846917201047734,9.898000181540844,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
1626,3095262,Volkswagen,Golf,9.708080756193517,9.704590196023144,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
108,3085103,Land,ROVER Range Rover Evoque,11.197529553950933,10.562632831192877,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
14585,3165042,Volkswagen,Golf,9.595602772766828,9.684003543336269,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
16486,3168170,Opel,Corsa,10.021270588192511,10.039069055133842,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
10401,3156655,Bmw,5 Series,9.510370887608827,9.173600582163852,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
11354,3158807,Hyundai,Tucson,10.340128278112742,10.285764018383679,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
3531,3105911,Audi,A5,8.846496938558838,8.821691154367127,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
13956,3163934,Ford,Focus,9.710812583662682,9.701752587682078,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
4260,3109867,Audi,A5,9.388486557359657,9.728891964440498,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
16415,3168055,Toyota,Corolla,10.163926888594034,10.16792238587734,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
12844,3161700,Toyota,Prius,10.032320424379096,10.050405775942645,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
11,3084491,Kia,Sportage,10.271596874100524,10.202492521022096,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
12958,3161954,Ford,Focus,8.852235835227855,9.073133655093358,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
6346,3138249,Nissan,Micra,9.3492323708428,9.438458048127039,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
6458,3138608,Volkswagen,T-Roc,10.203592144986466,10.205763197486094,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
14951,3165631,Land,ROVER Discovery,10.644233711895351,10.465815058420016,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
12935,3161910,Ford,Kuga,9.825526011066415,9.88312774675859,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
10430,3156711,Toyota,Yaris,10.12643108384767,10.149448702698653,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
14526,3164946,Toyota,Avensis,8.661293535389994,8.506974065298907,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
3069,3103481,Bmw,5 Series,8.216088098632316,8.607788171668712,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
277,3086113,Ford,Mondeo,9.205327830152639,9.116594672097392,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
7504,3150015,Volkswagen,Golf,9.973479924356162,10.094597517037986,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
7219,3140896,Bmw,X1,9.645364282325891,9.725375488870233,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
14745,3165292,Volkswagen,Golf,10.124629101179664,10.04957130061165,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
2587,3100958,Honda,Civic,10.124629101179664,10.02029955739482,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
17430,3169688,Mercedes-benz,E Class,10.914178959831768,10.792846948575137,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
8797,3153065,Ford,Kuga,10.584055950889214,10.438967919255717,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
10488,3156814,Mercedes-benz,E Class,9.429475901892854,9.34939208048143,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
32,3084606,Volkswagen,Passat,10.595383951194421,10.248128827633641,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
465,3087350,Kia,Sorento,10.86915875050772,10.953055907039136,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
16905,3168803,Hyundai,Tucson,9.99857043378282,10.006365070453485,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
14611,3165081,Hyundai,Santa Fe,9.814656338829513,10.411270257740064,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
7451,3149855,Dacia,Duster,9.487896348128954,9.841952096652061,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
301,3086239,Ford,Mondeo,8.852950887099581,8.773875845657322,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
8483,3152294,Audi,A3,9.345745008982385,9.23714771319221,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
9405,3154485,Toyota,Auris,9.90098442231801,9.746523889492783,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
8156,3151584,Renault,Clio,8.229511118964457,8.898129073265075,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
11244,3158364,Hyundai,i30,9.822819649468673,9.7901772952705,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
7450,3149853,Volkswagen,Passat,10.083723602839061,10.139000088308952,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
16835,3168695,Opel,Corsa,10.184711314926863,10.05252519373307,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
2041,3098085,Audi,A6,10.75683848463641,10.712664790853754,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
13281,3162528,Volkswagen,Polo,9.301094735244646,9.218579786094656,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
12325,3160700,Ford,Focus,8.00603417874901,8.294858859466064,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
11716,3159561,Nissan,Juke,9.099408811268901,9.295950165848225,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
8458,3152226,Peugeot,308,8.411832675758411,8.393186890535013,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
5417,3135646,Bmw,X3,11.00126616045566,10.85074099209241,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
15060,3166367,Kia,Sorento,9.304741047397666,9.42800469584752,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
9203,3154016,Land,ROVER Discovery,10.6896240399389,10.929806571048065,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
13822,3163625,Skoda,Octavia,9.546455401949554,9.496997028253569,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
5146,3134777,Peugeot,308,9.291920358968605,9.090135379227927,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
16572,3168312,Ford,Focus,9.61547209118311,9.62184819195777,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
494,3087540,Volkswagen,Golf,10.8187777840767,10.473908928938284,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
6759,3139516,Bmw,1 Series,8.817297783866575,8.938519705441692,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
8280,3151852,Volkswagen,Polo,9.205327830152639,9.075215220832225,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
15198,3166065,Mercedes-benz,E Class,10.518538047359652,10.51952719513328,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
9062,3153625,Kia,Stonic,10.118195625029236,10.36557822017387,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
4393,3110847,Ford,S-Max,9.468851067127684,9.674817770729256,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
1864,3096959,Opel,Astra,8.817297783866575,8.6241078629104,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
14779,3165343,Land,ROVER Range Rover Sport,10.083723602839061,10.04647283826643,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
578,3088261,Opel,Astra,9.795345393916424,9.73487577601944,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
10552,3156923,Hyundai,i10,8.229511118964457,8.126017143584898,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
13881,3163728,Skoda,Superb,9.767094927630573,9.791626701349545,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
1997,3097777,Hyundai,Tucson,10.083723602839061,10.018822250639708,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
13764,3163516,Opel,Corsa,9.546098067659527,9.771094885348754,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
9911,3155623,Toyota,Yaris,9.159047077588632,9.073651097159127,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
9656,3155040,Volkswagen,Polo,9.099408811268901,9.105074518118272,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
13096,3162182,Nissan,Qashqai,9.769670404801788,9.5344438699328,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
3899,3107926,Volkswagen,up!,8.986571625268054,9.04459600727112,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
3474,3105511,Renault,Megane,9.735068900911164,9.708778298350005,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
687,3088837,Seat,Arona,10.295360707124825,10.384131918683309,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
