,id,make,model,true,predict,score,max_depth,min_samples_leaf,min_samples_split,n_estimators,alpha_value,trainScore
17217,3169366,Ford,Focus,10.338511462885837,9.78912959245786,-0.05606776436201242,8,1,2,600,1,0.04724723069113576
9188,3153984,Ford,Ranger,11.033969886322664,10.784243670820187,-0.05606776436201242,8,1,2,600,1,0.04724723069113576
5064,3134485,Opel,Astra,10.367221568768269,9.977109807339655,-0.05606776436201242,8,1,2,600,1,0.04724723069113576
8335,3151975,Audi,A4,10.404111313817522,10.451307256562936,-0.05606776436201242,8,1,2,600,1,0.04724723069113576
2979,3103050,Nissan,Serena,9.645364282325891,9.753666449982916,-0.05606776436201242,8,1,2,600,1,0.04724723069113576
8645,3152682,Volkswagen,Golf,9.491752831414368,9.475359004527661,-0.05606776436201242,8,1,2,600,1,0.04724723069113576
4519,3114914,Skoda,Octavia,9.506734385029985,9.556717687678079,-0.05606776436201242,8,1,2,600,1,0.04724723069113576
10991,3157876,Audi,A6,10.544024782823776,10.362165443564175,-0.05606776436201242,8,1,2,600,1,0.04724723069113576
5878,3136944,Mercedes-benz,E Class,9.210340371976184,9.721644857892212,-0.05606776436201242,8,1,2,600,1,0.04724723069113576
11934,3159951,Toyota,Aqua,9.388486557359657,9.508321274181004,-0.05606776436201242,8,1,2,600,1,0.04724723069113576
7498,3149971,Nissan,Note,9.734477009801846,9.603442984183367,-0.05606776436201242,8,1,2,600,1,0.04724723069113576
178,3085417,Audi,Q3,10.083723602839061,10.31753942309178,-0.05606776436201242,8,1,2,600,1,0.04724723069113576
15956,3167336,Hyundai,Santa Fe,11.05081063714473,10.768180931231576,-0.05606776436201242,8,1,2,600,1,0.04724723069113576
15097,3165888,Dacia,Duster,9.90098442231801,9.93793006853229,-0.05606776436201242,8,1,2,600,1,0.04724723069113576
16669,3168442,Kia,Sportage,9.598998361767967,9.597298670846355,-0.05606776436201242,8,1,2,600,1,0.04724723069113576
13210,3162399,Hyundai,i40,9.612466578818832,9.669706749546393,-0.05606776436201242,8,1,2,600,1,0.04724723069113576
5751,3136542,Opel,Astra,9.612466578818832,9.768078862515635,-0.05606776436201242,8,1,2,600,1,0.04724723069113576
1831,3096755,Mazda,Mazda6,10.48849257447637,10.161022685949042,-0.05606776436201242,8,1,2,600,1,0.04724723069113576
198,3085540,Audi,A4,10.735309127783832,10.619613974610196,-0.05606776436201242,8,1,2,600,1,0.04724723069113576
3634,3106512,Kia,Stonic,9.90098442231801,10.042830400363492,-0.05606776436201242,8,1,2,600,1,0.04724723069113576
1929,3097345,Ford,Focus,10.307284603543595,10.056077641956877,-0.05606776436201242,8,1,2,600,1,0.04724723069113576
10553,3156924,Toyota,Yaris,9.543234787249512,9.62296793983355,-0.05606776436201242,8,1,2,600,1,0.04724723069113576
9861,3155527,Volkswagen,Golf,10.267957039940773,10.212709832790175,-0.05606776436201242,8,1,2,600,1,0.04724723069113576
15717,3166977,Skoda,Octavia,9.738023112808596,9.827752671227419,-0.05606776436201242,8,1,2,600,1,0.04724723069113576
4071,3108987,Dacia,Duster,10.16199824768763,10.303555824710092,-0.05606776436201242,8,1,2,600,1,0.04724723069113576
12527,3161063,Mercedes-benz,C Class,10.081633737919603,10.337756429606795,-0.05606776436201242,8,1,2,600,1,0.04724723069113576
11092,3158068,Toyota,Yaris,9.67721410821299,9.754961244335812,-0.05606776436201242,8,1,2,600,1,0.04724723069113576
9886,3155575,Opel,Crossland X,9.795345393916424,10.100745576079857,-0.05606776436201242,8,1,2,600,1,0.04724723069113576
4987,3134236,Mercedes-benz,E Class,10.402746539930654,10.381969603700435,-0.05606776436201242,8,1,2,600,1,0.04724723069113576
15267,3166194,Toyota,Corolla,8.229511118964457,8.493333262906006,-0.05606776436201242,8,1,2,600,1,0.04724723069113576
3262,3104450,Volkswagen,Polo,9.392245175273795,9.402223868881787,-0.05606776436201242,8,1,2,600,1,0.04724723069113576
3230,3104303,Toyota,Aqua,9.3492323708428,9.515650624305835,-0.05606776436201242,8,1,2,600,1,0.04724723069113576
15792,3167095,Toyota,Prius,9.822819649468673,9.976794579351454,-0.05606776436201242,8,1,2,600,1,0.04724723069113576
16099,3167577,Nissan,Qashqai,10.239781201782993,10.078639133149188,-0.05606776436201242,8,1,2,600,1,0.04724723069113576
16724,3168520,Ford,Kuga,8.411832675758411,9.188406190467255,-0.05606776436201242,8,1,2,600,1,0.04724723069113576
10896,3157698,Land,ROVER Range Rover Evoque,9.849559210510572,9.927001583793711,-0.05606776436201242,8,1,2,600,1,0.04724723069113576
12827,3161676,Mercedes-benz,C Class,9.90098442231801,10.184457175207482,-0.05606776436201242,8,1,2,600,1,0.04724723069113576
5071,3134510,Mercedes-benz,GLC Class,10.75683848463641,10.728232414895286,-0.05606776436201242,8,1,2,600,1,0.04724723069113576
5073,3134520,Ford,Transit,10.163926888594034,10.193360093885651,-0.05606776436201242,8,1,2,600,1,0.04724723069113576
6678,3139199,Audi,A3,9.795345393916424,9.72356014447562,-0.05606776436201242,8,1,2,600,1,0.04724723069113576
16872,3168755,Renault,Captur,9.947504437952903,10.088412800863802,-0.05606776436201242,8,1,2,600,1,0.04724723069113576
4424,3110968,Ford,Focus,9.301094735244646,9.306376397651222,-0.05606776436201242,8,1,2,600,1,0.04724723069113576
8271,3151835,Audi,Q3,10.201738576337144,10.353291666753943,-0.05606776436201242,8,1,2,600,1,0.04724723069113576
14064,3164157,Audi,Q3,10.568749529606537,10.712643812807501,-0.05606776436201242,8,1,2,600,1,0.04724723069113576
11329,3158756,Hyundai,i30,9.543234787249512,9.554751307398435,-0.05606776436201242,8,1,2,600,1,0.04724723069113576
9616,3154958,Ford,Ranger,10.734220396048636,10.595444016852237,-0.05606776436201242,8,1,2,600,1,0.04724723069113576
7073,3140465,Bmw,5 Series,11.065074640365626,10.952497710671615,-0.05606776436201242,8,1,2,600,1,0.04724723069113576
10152,3156105,Toyota,Corolla,9.67721410821299,9.856741565799249,-0.05606776436201242,8,1,2,600,1,0.04724723069113576
8428,3152167,Volkswagen,T-Roc,10.461673747661957,10.294616289829735,-0.05606776436201242,8,1,2,600,1,0.04724723069113576
16840,3168709,Mercedes-benz,E Class,10.667791927412402,10.577322634846949,-0.05606776436201242,8,1,2,600,1,0.04724723069113576
5049,3134449,Bmw,5 Series,9.612466578818832,9.581740618680872,-0.05606776436201242,8,1,2,600,1,0.04724723069113576
7661,3150371,Volkswagen,Tiguan,10.305613759378778,10.380144507788822,-0.05606776436201242,8,1,2,600,1,0.04724723069113576
5057,3134475,Nissan,X-Trail,10.085600754292345,9.91235128219724,-0.05606776436201242,8,1,2,600,1,0.04724723069113576
9384,3154435,Volkswagen,Golf,10.532762656501662,10.019062323592301,-0.05606776436201242,8,1,2,600,1,0.04724723069113576
1803,3096528,Nissan,Qashqai,8.691146498539675,8.963302040240539,-0.05606776436201242,8,1,2,600,1,0.04724723069113576
16178,3167697,Renault,Clio,7.9724660159745655,8.608505312309257,-0.05606776436201242,8,1,2,600,1,0.04724723069113576
9688,3155138,Mercedes-benz,A Class,9.680031452383618,9.197012261773233,-0.05606776436201242,8,1,2,600,1,0.04724723069113576
26,3084588,Mercedes-benz,A Class,9.90098442231801,9.965451433019329,-0.05606776436201242,8,1,2,600,1,0.04724723069113576
2281,3099438,Hyundai,i10,9.722864552377755,9.965335061729881,-0.05606776436201242,8,1,2,600,1,0.04724723069113576
4915,3134040,Bmw,X5,10.895812970686281,10.614330482782883,-0.05606776436201242,8,1,2,600,1,0.04724723069113576
12395,3160809,Mazda,Mazda3,9.104424146384634,9.473331772555767,-0.05606776436201242,8,1,2,600,1,0.04724723069113576
15710,3166967,Toyota,Aqua,9.388486557359657,9.520503055822513,-0.05606776436201242,8,1,2,600,1,0.04724723069113576
3352,3104867,Opel,Corsa,10.245124997898127,9.918417117990273,-0.05606776436201242,8,1,2,600,1,0.04724723069113576
11645,3159386,Bmw,5 Series,10.61890979160975,10.508323453761893,-0.05606776436201242,8,1,2,600,1,0.04724723069113576
11012,3157914,Nissan,Qashqai,10.106020149946213,9.984980093549245,-0.05606776436201242,8,1,2,600,1,0.04724723069113576
10891,3157686,Bmw,3 Series,9.07680897935166,9.227729898241764,-0.05606776436201242,8,1,2,600,1,0.04724723069113576
9278,3154214,Honda,Jazz,9.305195902988862,9.566830404163655,-0.05606776436201242,8,1,2,600,1,0.04724723069113576
15395,3166382,Nissan,Qashqai,9.471935109664646,9.546545988907143,-0.05606776436201242,8,1,2,600,1,0.04724723069113576
6213,3137862,Land,ROVER Discovery Sport,10.755517058156265,10.363211234607284,-0.05606776436201242,8,1,2,600,1,0.04724723069113576
8681,3152758,Mazda,Mazda2,8.980927207648378,9.299269705935929,-0.05606776436201242,8,1,2,600,1,0.04724723069113576
9276,3154212,Audi,A6,9.949893925350283,10.018354235084049,-0.05606776436201242,8,1,2,600,1,0.04724723069113576
17131,3169225,Ford,Ranger,10.584055950889214,10.356843639267433,-0.05606776436201242,8,1,2,600,1,0.04724723069113576
15444,3166480,Renault,Trafic,9.543234787249512,9.631840742100922,-0.05606776436201242,8,1,2,600,1,0.04724723069113576
222,3085674,Skoda,Superb,10.489884363149192,10.543725089451147,-0.05606776436201242,8,1,2,600,1,0.04724723069113576
17304,3169489,Nissan,Juke,9.795345393916424,9.994102555024785,-0.05606776436201242,8,1,2,600,1,0.04724723069113576
7179,3140787,Nissan,Juke,10.201738576337144,10.045821812632953,-0.05606776436201242,8,1,2,600,1,0.04724723069113576
2037,3098078,Hyundai,i10,9.581559041355757,9.762940028569243,-0.05606776436201242,8,1,2,600,1,0.04724723069113576
9484,3154676,Volkswagen,Golf,10.596509725282923,10.209615952867445,-0.05606776436201242,8,1,2,600,1,0.04724723069113576
7089,3140519,Skoda,Octavia,10.126631103850338,10.062602372726595,-0.05606776436201242,8,1,2,600,1,0.04724723069113576
10316,3156482,Audi,A4,10.714306651468048,10.691344664782267,-0.05606776436201242,8,1,2,600,1,0.04724723069113576
14312,3164578,Bmw,1 Series,9.099408811268901,9.199914674248223,-0.05606776436201242,8,1,2,600,1,0.04724723069113576
2987,3103071,Toyota,Auris,9.567665104756411,9.51613610266558,-0.05606776436201242,8,1,2,600,1,0.04724723069113576
11745,3159616,Peugeot,Partner,9.645364282325891,9.874056616785397,-0.05606776436201242,8,1,2,600,1,0.04724723069113576
5042,3134431,Audi,A6,9.735068900911164,9.81960412197501,-0.05606776436201242,8,1,2,600,1,0.04724723069113576
14431,3164769,Kia,Rio,9.735068900911164,9.824949042733605,-0.05606776436201242,8,1,2,600,1,0.04724723069113576
11243,3158361,Honda,HR-V,9.949893925350283,9.931259139285773,-0.05606776436201242,8,1,2,600,1,0.04724723069113576
2466,3100290,Citroen,Berlingo,9.605755144230846,9.601762341186346,-0.05606776436201242,8,1,2,600,1,0.04724723069113576
13659,3163355,Volkswagen,Tiguan,10.404232536959167,10.2007224902713,-0.05606776436201242,8,1,2,600,1,0.04724723069113576
2332,3099726,Seat,Leon,10.081633737919603,10.107876124931584,-0.05606776436201242,8,1,2,600,1,0.04724723069113576
10870,3157593,Ford,Focus,9.996522418503318,9.732025297159986,-0.05606776436201242,8,1,2,600,1,0.04724723069113576
27,3084592,Audi,A3,9.738023112808596,9.669896096633588,-0.05606776436201242,8,1,2,600,1,0.04724723069113576
15324,3166282,Nissan,Qashqai,10.04107321548869,10.025955774983144,-0.05606776436201242,8,1,2,600,1,0.04724723069113576
7935,3151050,Honda,Jazz,9.2681374707024,9.492254622885612,-0.05606776436201242,8,1,2,600,1,0.04724723069113576
12873,3161754,Ford,Focus,10.075337809462788,9.78494834817791,-0.05606776436201242,8,1,2,600,1,0.04724723069113576
11615,3159338,Peugeot,5008,8.974618038455112,9.610295162762442,-0.05606776436201242,8,1,2,600,1,0.04724723069113576
13865,3163700,Honda,HR-V,9.949893925350283,10.043963829481442,-0.05606776436201242,8,1,2,600,1,0.04724723069113576
16363,3167983,Opel,Corsa,9.849559210510572,9.827179292989367,-0.05606776436201242,8,1,2,600,1,0.04724723069113576
4389,3110825,Mercedes-benz,C Class,10.273325483001141,10.391448331740408,-0.05606776436201242,8,1,2,600,1,0.04724723069113576
6711,3139366,Land,ROVER Range Rover Sport,11.361521010810995,10.858389710342237,-0.05606776436201242,8,1,2,600,1,0.04724723069113576
13581,3163333,Audi,A6,10.93131965914319,10.258849293382328,-0.05606776436201242,8,1,2,600,1,0.04724723069113576
10804,3157474,Volkswagen,Golf,9.79784922051313,9.840914026972525,-0.05606776436201242,8,1,2,600,1,0.04724723069113576
10450,3156751,Toyota,Landcruiser,10.387455722132236,9.99918671835521,-0.05606776436201242,8,1,2,600,1,0.04724723069113576
1327,3093275,Bmw,4 Series,10.545209851103886,10.292366848475321,-0.05606776436201242,8,1,2,600,1,0.04724723069113576
10466,3156772,Kia,Sportage,10.37333491957356,10.47026663015533,-0.05606776436201242,8,1,2,600,1,0.04724723069113576
14428,3164766,Renault,Clio,9.61573881119536,9.635807746967032,-0.05606776436201242,8,1,2,600,1,0.04724723069113576
3361,3104895,Land,ROVER Range Rover Evoque,10.8187777840767,10.665160250186156,-0.05606776436201242,8,1,2,600,1,0.04724723069113576
5429,3135661,Bmw,3 Series,10.858036996527373,10.667652432330923,-0.05606776436201242,8,1,2,600,1,0.04724723069113576
14483,3164870,Mercedes-benz,A Class,10.643041105910228,10.403542434622238,-0.05606776436201242,8,1,2,600,1,0.04724723069113576
3297,3104578,Bmw,X5,10.239781201782993,10.486525731623457,-0.05606776436201242,8,1,2,600,1,0.04724723069113576
9750,3155279,Volkswagen,Passat,9.849559210510572,9.79958254773241,-0.05606776436201242,8,1,2,600,1,0.04724723069113576
5176,3134889,Volkswagen,Golf,10.12643108384767,10.0563823948133,-0.05606776436201242,8,1,2,600,1,0.04724723069113576
6138,3137644,Opel,Insignia,8.516192691082654,8.886469076165465,-0.05606776436201242,8,1,2,600,1,0.04724723069113576
12374,3160778,Kia,Sorento,10.203406942652387,10.108982153956509,-0.05606776436201242,8,1,2,600,1,0.04724723069113576
7306,3141157,Volkswagen,Passat,9.90098442231801,9.962018124512092,-0.05606776436201242,8,1,2,600,1,0.04724723069113576
17224,3169374,Ford,Ranger,10.124629101179664,10.157672878927878,-0.05606776436201242,8,1,2,600,1,0.04724723069113576
9205,3154021,Opel,Corsa,9.38429367909962,9.432024413393115,-0.05606776436201242,8,1,2,600,1,0.04724723069113576
2575,3100888,Volkswagen,Passat,8.294049640102028,8.69892870244383,-0.05606776436201242,8,1,2,600,1,0.04724723069113576
5490,3135786,Renault,Captur,10.106020149946213,10.121174528613222,-0.05606776436201242,8,1,2,600,1,0.04724723069113576
15800,3167105,Volkswagen,Touran,9.543234787249512,9.622107520356996,-0.05606776436201242,8,1,2,600,1,0.04724723069113576
887,3090465,Audi,A6,9.74090979777877,9.69984972275181,-0.05606776436201242,8,1,2,600,1,0.04724723069113576
4808,3133712,Land,ROVER Discovery,11.00126616045566,10.627418551180122,-0.05606776436201242,8,1,2,600,1,0.04724723069113576
10172,3156145,Volkswagen,Passat,10.040855326828934,9.856355327384371,-0.05606776436201242,8,1,2,600,1,0.04724723069113576
13441,3162920,Bmw,X3,10.75577295443437,10.64406825441539,-0.05606776436201242,8,1,2,600,1,0.04724723069113576
5383,3135563,Volkswagen,Golf,10.221759448941915,9.986002154206515,-0.05606776436201242,8,1,2,600,1,0.04724723069113576
15131,3165945,Ford,Ranger,10.714417768752456,10.244857760688088,-0.05606776436201242,8,1,2,600,1,0.04724723069113576
2063,3098212,Honda,HR-V,9.9281801651265,9.827169820525937,-0.05606776436201242,8,1,2,600,1,0.04724723069113576
423,3087077,Volkswagen,Caddy,8.83927669058535,8.995786600909826,-0.05606776436201242,8,1,2,600,1,0.04724723069113576
17247,3169410,Nissan,Micra,9.510074525452104,9.718095759771192,-0.05606776436201242,8,1,2,600,1,0.04724723069113576
2237,3099081,Toyota,Auris,9.680031452383618,9.713375330162126,-0.05606776436201242,8,1,2,600,1,0.04724723069113576
4093,3109058,Toyota,Yaris,9.822819649468673,9.815476602951811,-0.05606776436201242,8,1,2,600,1,0.04724723069113576
12414,3160853,Bmw,3 Series,9.205327830152639,9.52077645004975,-0.05606776436201242,8,1,2,600,1,0.04724723069113576
1764,3096205,Volkswagen,Passat,9.996522418503318,9.816975952855588,-0.05606776436201242,8,1,2,600,1,0.04724723069113576
3260,3104445,Audi,A4,10.43396873396056,10.457802964631123,-0.05606776436201242,8,1,2,600,1,0.04724723069113576
1739,3096071,Peugeot,2008,9.510074525452104,9.940154589273753,-0.05606776436201242,8,1,2,600,1,0.04724723069113576
3822,3107637,Hyundai,i20,9.543234787249512,9.643125199563224,-0.05606776436201242,8,1,2,600,1,0.04724723069113576
5405,3135620,Bmw,1 Series,9.612466578818832,9.742970908976174,-0.05606776436201242,8,1,2,600,1,0.04724723069113576
14396,3164717,Mercedes-benz,GLE Class,11.384523750165704,10.95065971193214,-0.05606776436201242,8,1,2,600,1,0.04724723069113576
13762,3163514,Toyota,Yaris,9.641798060358601,9.611208320927853,-0.05606776436201242,8,1,2,600,1,0.04724723069113576
3754,3107259,Nissan,Qashqai,10.203406942652387,10.140797279308478,-0.05606776436201242,8,1,2,600,1,0.04724723069113576
16013,3167420,Nissan,Micra,9.763938087586043,9.81880308236765,-0.05606776436201242,8,1,2,600,1,0.04724723069113576
14239,3164464,Hyundai,ix35,9.047821442478408,9.18848155745259,-0.05606776436201242,8,1,2,600,1,0.04724723069113576
16254,3167819,Volkswagen,Polo,9.67721410821299,9.599586820111028,-0.05606776436201242,8,1,2,600,1,0.04724723069113576
16399,3168033,Mercedes-benz,C Class,10.126471091048971,10.328707965676921,-0.05606776436201242,8,1,2,600,1,0.04724723069113576
15811,3167123,Bmw,5 Series,9.464982590349763,9.492522548682443,-0.05606776436201242,8,1,2,600,1,0.04724723069113576
11807,3159724,Nissan,Qashqai,8.824677891164198,9.077398589716852,-0.05606776436201242,8,1,2,600,1,0.04724723069113576
1101,3091684,Renault,Megane,10.04107321548869,9.903126644435181,-0.05606776436201242,8,1,2,600,1,0.04724723069113576
15222,3166105,Toyota,Hilux,10.668908881966093,10.680134860257597,-0.05606776436201242,8,1,2,600,1,0.04724723069113576
9599,3154922,Opel,Grandland X,10.643041105910228,10.567102516321551,-0.05606776436201242,8,1,2,600,1,0.04724723069113576
10201,3156197,Mazda,Mazda2,9.69830670159609,9.776248425021645,-0.05606776436201242,8,1,2,600,1,0.04724723069113576
11368,3158831,Hyundai,Tucson,10.388995368317829,10.257614598243503,-0.05606776436201242,8,1,2,600,1,0.04724723069113576
5962,3137265,Peugeot,5008,10.571188711764599,10.172132213783298,-0.05606776436201242,8,1,2,600,1,0.04724723069113576
4200,3109693,Nissan,Juke,10.064542911536916,10.164761650614698,-0.05606776436201242,8,1,2,600,1,0.04724723069113576
291,3086203,Audi,A4,9.996522418503318,9.856529161955208,-0.05606776436201242,8,1,2,600,1,0.04724723069113576
12664,3161294,Mitsubishi,Outlander,9.564512185696797,9.593411770278259,-0.05606776436201242,8,1,2,600,1,0.04724723069113576
14477,3164862,Bmw,5 Series,10.714306651468048,10.4507556492699,-0.05606776436201242,8,1,2,600,1,0.04724723069113576
10305,3156468,Volkswagen,Polo,9.740674462130217,9.70039643597997,-0.05606776436201242,8,1,2,600,1,0.04724723069113576
7789,3150712,Bmw,5 Series,9.38429367909962,9.6269283120095,-0.05606776436201242,8,1,2,600,1,0.04724723069113576
2741,3101840,Mazda,Mazda2,7.575584651557793,8.271460292282248,-0.05606776436201242,8,1,2,600,1,0.04724723069113576
12376,3160781,Kia,Sportage,10.221759448941915,10.152855088856423,-0.05606776436201242,8,1,2,600,1,0.04724723069113576
14589,3165048,Peugeot,2008,9.740674462130217,9.894319938912641,-0.05606776436201242,8,1,2,600,1,0.04724723069113576
