,id,make,model,true,predict,score,ccp_alpha,max_depth,max_features,max_leaf_nodes,min_impurity_decrease,min_samples_leaf,min_samples_split,min_weight_fraction_leaf,n_estimators,alpha_value,trainScore
12718,3161387,Nissan,Qashqai,10.085600754292345,9.79435110847648,-0.02711134666773794,0,6,0.7,12,0,9,6,0,600,58,0.009615052400599587
12675,3161320,Toyota,Yaris,10.12643108384767,10.224673655039528,-0.02711134666773794,0,6,0.7,12,0,9,6,0,600,58,0.009615052400599587
8636,3152668,Mazda,Mazda2,9.543234787249512,9.496168965292062,-0.02711134666773794,0,6,0.7,12,0,9,6,0,600,58,0.009615052400599587
13991,3163997,Toyota,Prius,9.468851067127684,9.532573996691097,-0.02711134666773794,0,6,0.7,12,0,9,6,0,600,58,0.009615052400599587
5922,3137134,Volkswagen,Polo,9.740674462130217,9.83697195866256,-0.02711134666773794,0,6,0.7,12,0,9,6,0,600,58,0.009615052400599587
8424,3152160,Volkswagen,T-Roc,10.489884363149192,10.599348939348873,-0.02711134666773794,0,6,0.7,12,0,9,6,0,600,58,0.009615052400599587
15673,3166907,Nissan,Micra,6.20455776256869,8.187481383616412,-0.02711134666773794,0,6,0.7,12,0,9,6,0,600,58,0.009615052400599587
12817,3161653,Bmw,1 Series,9.67721410821299,9.67401578014887,-0.02711134666773794,0,6,0.7,12,0,9,6,0,600,58,0.009615052400599587
7185,3140804,Renault,Captur,9.90098442231801,9.997646101108513,-0.02711134666773794,0,6,0.7,12,0,9,6,0,600,58,0.009615052400599587
12307,3160639,Nissan,Juke,9.392245175273795,9.39879123879512,-0.02711134666773794,0,6,0.7,12,0,9,6,0,600,58,0.009615052400599587
4289,3110000,Mitsubishi,Outlander,10.339966714173462,10.3423035060687,-0.02711134666773794,0,6,0.7,12,0,9,6,0,600,58,0.009615052400599587
6716,3139392,Toyota,Corolla,10.043032079974024,10.301919884770511,-0.02711134666773794,0,6,0.7,12,0,9,6,0,600,58,0.009615052400599587
10862,3157578,Peugeot,2008,10.37333491957356,10.253167316957645,-0.02711134666773794,0,6,0.7,12,0,9,6,0,600,58,0.009615052400599587
11725,3159582,Suzuki,Vitara,10.083723602839061,10.199488239336752,-0.02711134666773794,0,6,0.7,12,0,9,6,0,600,58,0.009615052400599587
2033,3098055,Bmw,7 Series,10.8187777840767,10.75820402116242,-0.02711134666773794,0,6,0.7,12,0,9,6,0,600,58,0.009615052400599587
6221,3137892,Toyota,Landcruiser,10.680516217076775,10.468482868213883,-0.02711134666773794,0,6,0.7,12,0,9,6,0,600,58,0.009615052400599587
1337,3093368,Bmw,1 Series,9.205327830152639,8.814176012744099,-0.02711134666773794,0,6,0.7,12,0,9,6,0,600,58,0.009615052400599587
5876,3136940,Renault,Clio,9.301094735244646,9.611741956454743,-0.02711134666773794,0,6,0.7,12,0,9,6,0,600,58,0.009615052400599587
309,3086273,Mercedes-benz,CLA Class,10.124629101179664,10.13187878302584,-0.02711134666773794,0,6,0.7,12,0,9,6,0,600,58,0.009615052400599587
14091,3164196,Honda,HR-V,10.122221395361638,10.205769868678573,-0.02711134666773794,0,6,0.7,12,0,9,6,0,600,58,0.009615052400599587
9906,3155616,Renault,Megane,9.740968623038354,9.851435109326001,-0.02711134666773794,0,6,0.7,12,0,9,6,0,600,58,0.009615052400599587
4802,3133698,Skoda,Kodiaq,10.734220396048636,10.883966082161477,-0.02711134666773794,0,6,0.7,12,0,9,6,0,600,58,0.009615052400599587
7404,3141459,Hyundai,i30,10.273152756513104,10.288107060759344,-0.02711134666773794,0,6,0.7,12,0,9,6,0,600,58,0.009615052400599587
14570,3165014,Honda,Jazz,9.680031452383618,9.775467937018206,-0.02711134666773794,0,6,0.7,12,0,9,6,0,600,58,0.009615052400599587
15818,3167139,Toyota,Yaris,8.852235835227855,9.174547058747004,-0.02711134666773794,0,6,0.7,12,0,9,6,0,600,58,0.009615052400599587
4444,3111064,Volkswagen,Golf,9.898475010712584,9.844645166407677,-0.02711134666773794,0,6,0.7,12,0,9,6,0,600,58,0.009615052400599587
17069,3169127,Seat,Arona,10.163926888594034,10.129362707985555,-0.02711134666773794,0,6,0.7,12,0,9,6,0,600,58,0.009615052400599587
9148,3153888,Bmw,X3,10.302263672493496,10.478074219224307,-0.02711134666773794,0,6,0.7,12,0,9,6,0,600,58,0.009615052400599587
6608,3138996,Renault,Kadjar,10.062625773874425,10.091675929750883,-0.02711134666773794,0,6,0.7,12,0,9,6,0,600,58,0.009615052400599587
14380,3164689,Hyundai,i30,8.980927207648378,8.986232814579314,-0.02711134666773794,0,6,0.7,12,0,9,6,0,600,58,0.009615052400599587
2646,3101356,Volkswagen,Polo,9.345745008982385,9.297254757647655,-0.02711134666773794,0,6,0.7,12,0,9,6,0,600,58,0.009615052400599587
8679,3152754,Peugeot,3008,10.544024782823776,10.426841550270622,-0.02711134666773794,0,6,0.7,12,0,9,6,0,600,58,0.009615052400599587
1369,3093563,Seat,Ibiza,10.156189906091882,10.004769264233282,-0.02711134666773794,0,6,0.7,12,0,9,6,0,600,58,0.009615052400599587
1187,3092367,Opel,Corsa,9.846917201047734,9.822776688182474,-0.02711134666773794,0,6,0.7,12,0,9,6,0,600,58,0.009615052400599587
1626,3095262,Volkswagen,Golf,9.708080756193517,9.684371755854913,-0.02711134666773794,0,6,0.7,12,0,9,6,0,600,58,0.009615052400599587
108,3085103,Land,ROVER Range Rover Evoque,11.197529553950933,10.699055742519468,-0.02711134666773794,0,6,0.7,12,0,9,6,0,600,58,0.009615052400599587
14585,3165042,Volkswagen,Golf,9.595602772766828,9.630238659073711,-0.02711134666773794,0,6,0.7,12,0,9,6,0,600,58,0.009615052400599587
16486,3168170,Opel,Corsa,10.021270588192511,10.094917791770726,-0.02711134666773794,0,6,0.7,12,0,9,6,0,600,58,0.009615052400599587
10401,3156655,Bmw,5 Series,9.510370887608827,9.262665701328544,-0.02711134666773794,0,6,0.7,12,0,9,6,0,600,58,0.009615052400599587
11354,3158807,Hyundai,Tucson,10.340128278112742,10.283248401855467,-0.02711134666773794,0,6,0.7,12,0,9,6,0,600,58,0.009615052400599587
3531,3105911,Audi,A5,8.846496938558838,8.512453343955894,-0.02711134666773794,0,6,0.7,12,0,9,6,0,600,58,0.009615052400599587
13956,3163934,Ford,Focus,9.710812583662682,9.733083755104138,-0.02711134666773794,0,6,0.7,12,0,9,6,0,600,58,0.009615052400599587
4260,3109867,Audi,A5,9.388486557359657,9.521683916237597,-0.02711134666773794,0,6,0.7,12,0,9,6,0,600,58,0.009615052400599587
16415,3168055,Toyota,Corolla,10.163926888594034,10.28925685998065,-0.02711134666773794,0,6,0.7,12,0,9,6,0,600,58,0.009615052400599587
12844,3161700,Toyota,Prius,10.032320424379096,10.049923941992528,-0.02711134666773794,0,6,0.7,12,0,9,6,0,600,58,0.009615052400599587
11,3084491,Kia,Sportage,10.271596874100524,10.210837314860292,-0.02711134666773794,0,6,0.7,12,0,9,6,0,600,58,0.009615052400599587
12958,3161954,Ford,Focus,8.852235835227855,8.676717121506412,-0.02711134666773794,0,6,0.7,12,0,9,6,0,600,58,0.009615052400599587
6346,3138249,Nissan,Micra,9.3492323708428,9.41431667267148,-0.02711134666773794,0,6,0.7,12,0,9,6,0,600,58,0.009615052400599587
6458,3138608,Volkswagen,T-Roc,10.203592144986466,10.163275635472848,-0.02711134666773794,0,6,0.7,12,0,9,6,0,600,58,0.009615052400599587
14951,3165631,Land,ROVER Discovery,10.644233711895351,10.333073441826112,-0.02711134666773794,0,6,0.7,12,0,9,6,0,600,58,0.009615052400599587
12935,3161910,Ford,Kuga,9.825526011066415,9.926969949213586,-0.02711134666773794,0,6,0.7,12,0,9,6,0,600,58,0.009615052400599587
10430,3156711,Toyota,Yaris,10.12643108384767,10.208012312009988,-0.02711134666773794,0,6,0.7,12,0,9,6,0,600,58,0.009615052400599587
14526,3164946,Toyota,Avensis,8.661293535389994,8.450789369993181,-0.02711134666773794,0,6,0.7,12,0,9,6,0,600,58,0.009615052400599587
3069,3103481,Bmw,5 Series,8.216088098632316,8.62544661702153,-0.02711134666773794,0,6,0.7,12,0,9,6,0,600,58,0.009615052400599587
277,3086113,Ford,Mondeo,9.205327830152639,9.064519216494007,-0.02711134666773794,0,6,0.7,12,0,9,6,0,600,58,0.009615052400599587
7504,3150015,Volkswagen,Golf,9.973479924356162,10.128066678161117,-0.02711134666773794,0,6,0.7,12,0,9,6,0,600,58,0.009615052400599587
7219,3140896,Bmw,X1,9.645364282325891,9.711302219714808,-0.02711134666773794,0,6,0.7,12,0,9,6,0,600,58,0.009615052400599587
14745,3165292,Volkswagen,Golf,10.124629101179664,9.965144621754568,-0.02711134666773794,0,6,0.7,12,0,9,6,0,600,58,0.009615052400599587
2587,3100958,Honda,Civic,10.124629101179664,10.021802189425571,-0.02711134666773794,0,6,0.7,12,0,9,6,0,600,58,0.009615052400599587
17430,3169688,Mercedes-benz,E Class,10.914178959831768,10.769766445966521,-0.02711134666773794,0,6,0.7,12,0,9,6,0,600,58,0.009615052400599587
8797,3153065,Ford,Kuga,10.584055950889214,10.473354562131835,-0.02711134666773794,0,6,0.7,12,0,9,6,0,600,58,0.009615052400599587
10488,3156814,Mercedes-benz,E Class,9.429475901892854,9.552377216476472,-0.02711134666773794,0,6,0.7,12,0,9,6,0,600,58,0.009615052400599587
32,3084606,Volkswagen,Passat,10.595383951194421,10.239563172861672,-0.02711134666773794,0,6,0.7,12,0,9,6,0,600,58,0.009615052400599587
465,3087350,Kia,Sorento,10.86915875050772,10.852028231801668,-0.02711134666773794,0,6,0.7,12,0,9,6,0,600,58,0.009615052400599587
16905,3168803,Hyundai,Tucson,9.99857043378282,10.015831030080523,-0.02711134666773794,0,6,0.7,12,0,9,6,0,600,58,0.009615052400599587
14611,3165081,Hyundai,Santa Fe,9.814656338829513,10.38680902787964,-0.02711134666773794,0,6,0.7,12,0,9,6,0,600,58,0.009615052400599587
7451,3149855,Dacia,Duster,9.487896348128954,9.905473230421688,-0.02711134666773794,0,6,0.7,12,0,9,6,0,600,58,0.009615052400599587
301,3086239,Ford,Mondeo,8.852950887099581,8.812286251700556,-0.02711134666773794,0,6,0.7,12,0,9,6,0,600,58,0.009615052400599587
8483,3152294,Audi,A3,9.345745008982385,9.244361458336398,-0.02711134666773794,0,6,0.7,12,0,9,6,0,600,58,0.009615052400599587
9405,3154485,Toyota,Auris,9.90098442231801,9.7813928141873,-0.02711134666773794,0,6,0.7,12,0,9,6,0,600,58,0.009615052400599587
8156,3151584,Renault,Clio,8.229511118964457,8.88188427212147,-0.02711134666773794,0,6,0.7,12,0,9,6,0,600,58,0.009615052400599587
11244,3158364,Hyundai,i30,9.822819649468673,9.847454848101354,-0.02711134666773794,0,6,0.7,12,0,9,6,0,600,58,0.009615052400599587
7450,3149853,Volkswagen,Passat,10.083723602839061,10.184963085258754,-0.02711134666773794,0,6,0.7,12,0,9,6,0,600,58,0.009615052400599587
16835,3168695,Opel,Corsa,10.184711314926863,10.087215120128558,-0.02711134666773794,0,6,0.7,12,0,9,6,0,600,58,0.009615052400599587
2041,3098085,Audi,A6,10.75683848463641,10.707548679660784,-0.02711134666773794,0,6,0.7,12,0,9,6,0,600,58,0.009615052400599587
13281,3162528,Volkswagen,Polo,9.301094735244646,9.136124695964847,-0.02711134666773794,0,6,0.7,12,0,9,6,0,600,58,0.009615052400599587
12325,3160700,Ford,Focus,8.00603417874901,8.38090341505834,-0.02711134666773794,0,6,0.7,12,0,9,6,0,600,58,0.009615052400599587
11716,3159561,Nissan,Juke,9.099408811268901,9.39128198252224,-0.02711134666773794,0,6,0.7,12,0,9,6,0,600,58,0.009615052400599587
8458,3152226,Peugeot,308,8.411832675758411,8.02375144911489,-0.02711134666773794,0,6,0.7,12,0,9,6,0,600,58,0.009615052400599587
5417,3135646,Bmw,X3,11.00126616045566,10.844486557144029,-0.02711134666773794,0,6,0.7,12,0,9,6,0,600,58,0.009615052400599587
15060,3166367,Kia,Sorento,9.304741047397666,9.468657463985322,-0.02711134666773794,0,6,0.7,12,0,9,6,0,600,58,0.009615052400599587
9203,3154016,Land,ROVER Discovery,10.6896240399389,10.914099601536796,-0.02711134666773794,0,6,0.7,12,0,9,6,0,600,58,0.009615052400599587
13822,3163625,Skoda,Octavia,9.546455401949554,9.378681504315715,-0.02711134666773794,0,6,0.7,12,0,9,6,0,600,58,0.009615052400599587
5146,3134777,Peugeot,308,9.291920358968605,8.963990933598447,-0.02711134666773794,0,6,0.7,12,0,9,6,0,600,58,0.009615052400599587
16572,3168312,Ford,Focus,9.61547209118311,9.678995786381694,-0.02711134666773794,0,6,0.7,12,0,9,6,0,600,58,0.009615052400599587
494,3087540,Volkswagen,Golf,10.8187777840767,10.618472473022969,-0.02711134666773794,0,6,0.7,12,0,9,6,0,600,58,0.009615052400599587
6759,3139516,Bmw,1 Series,8.817297783866575,9.141763494484794,-0.02711134666773794,0,6,0.7,12,0,9,6,0,600,58,0.009615052400599587
8280,3151852,Volkswagen,Polo,9.205327830152639,9.09183135357909,-0.02711134666773794,0,6,0.7,12,0,9,6,0,600,58,0.009615052400599587
15198,3166065,Mercedes-benz,E Class,10.518538047359652,10.53532515055189,-0.02711134666773794,0,6,0.7,12,0,9,6,0,600,58,0.009615052400599587
9062,3153625,Kia,Stonic,10.118195625029236,10.203283682344521,-0.02711134666773794,0,6,0.7,12,0,9,6,0,600,58,0.009615052400599587
4393,3110847,Ford,S-Max,9.468851067127684,9.693247994757193,-0.02711134666773794,0,6,0.7,12,0,9,6,0,600,58,0.009615052400599587
1864,3096959,Opel,Astra,8.817297783866575,8.462637617747403,-0.02711134666773794,0,6,0.7,12,0,9,6,0,600,58,0.009615052400599587
14779,3165343,Land,ROVER Range Rover Sport,10.083723602839061,10.085658816246479,-0.02711134666773794,0,6,0.7,12,0,9,6,0,600,58,0.009615052400599587
578,3088261,Opel,Astra,9.795345393916424,9.737724494623645,-0.02711134666773794,0,6,0.7,12,0,9,6,0,600,58,0.009615052400599587
10552,3156923,Hyundai,i10,8.229511118964457,8.065896619611392,-0.02711134666773794,0,6,0.7,12,0,9,6,0,600,58,0.009615052400599587
13881,3163728,Skoda,Superb,9.767094927630573,9.789346853372836,-0.02711134666773794,0,6,0.7,12,0,9,6,0,600,58,0.009615052400599587
1997,3097777,Hyundai,Tucson,10.083723602839061,10.091637235901079,-0.02711134666773794,0,6,0.7,12,0,9,6,0,600,58,0.009615052400599587
13764,3163516,Opel,Corsa,9.546098067659527,9.78932930796044,-0.02711134666773794,0,6,0.7,12,0,9,6,0,600,58,0.009615052400599587
9911,3155623,Toyota,Yaris,9.159047077588632,9.070290337876315,-0.02711134666773794,0,6,0.7,12,0,9,6,0,600,58,0.009615052400599587
9656,3155040,Volkswagen,Polo,9.099408811268901,9.108010095448515,-0.02711134666773794,0,6,0.7,12,0,9,6,0,600,58,0.009615052400599587
13096,3162182,Nissan,Qashqai,9.769670404801788,9.638848233788977,-0.02711134666773794,0,6,0.7,12,0,9,6,0,600,58,0.009615052400599587
3899,3107926,Volkswagen,up!,8.986571625268054,9.05388885597267,-0.02711134666773794,0,6,0.7,12,0,9,6,0,600,58,0.009615052400599587
3474,3105511,Renault,Megane,9.735068900911164,9.683049029261351,-0.02711134666773794,0,6,0.7,12,0,9,6,0,600,58,0.009615052400599587
687,3088837,Seat,Arona,10.295360707124825,10.382828607413648,-0.02711134666773794,0,6,0.7,12,0,9,6,0,600,58,0.009615052400599587
5668,3136310,Ford,Fiesta,9.738023112808596,9.736201308295065,-0.02711134666773794,0,6,0.7,12,0,9,6,0,600,58,0.009615052400599587
8756,3152971,Toyota,Landcruiser,9.104979856318357,8.580041390757076,-0.02711134666773794,0,6,0.7,12,0,9,6,0,600,58,0.009615052400599587
4413,3110905,Toyota,Corolla,9.581903928408666,9.495729691475841,-0.02711134666773794,0,6,0.7,12,0,9,6,0,600,58,0.009615052400599587
14915,3165566,Skoda,Superb,10.16199824768763,10.398156557935872,-0.02711134666773794,0,6,0.7,12,0,9,6,0,600,58,0.009615052400599587
16909,3168810,Bmw,2 Series,9.851931065621725,9.898883671735314,-0.02711134666773794,0,6,0.7,12,0,9,6,0,600,58,0.009615052400599587
6339,3138223,Peugeot,Partner,9.453286550586572,9.570568498357197,-0.02711134666773794,0,6,0.7,12,0,9,6,0,600,58,0.009615052400599587
2,3084417,Audi,Q3,9.949893925350283,10.131744125493215,-0.02711134666773794,0,6,0.7,12,0,9,6,0,600,58,0.009615052400599587
4280,3109962,Bmw,5 Series,10.58403063411305,10.581681843128733,-0.02711134666773794,0,6,0.7,12,0,9,6,0,600,58,0.009615052400599587
4270,3109907,Toyota,Landcruiser,8.987196820661973,9.077954066187488,-0.02711134666773794,0,6,0.7,12,0,9,6,0,600,58,0.009615052400599587
16314,3167915,Seat,Leon,9.680031452383618,9.644069970511168,-0.02711134666773794,0,6,0.7,12,0,9,6,0,600,58,0.009615052400599587
2880,3102547,Hyundai,i10,8.60337088765729,8.755692279360343,-0.02711134666773794,0,6,0.7,12,0,9,6,0,600,58,0.009615052400599587
16051,3167478,Bmw,3 Series,9.67721410821299,9.6561294115413,-0.02711134666773794,0,6,0.7,12,0,9,6,0,600,58,0.009615052400599587
2175,3098765,Bmw,3 Series,10.238172478583245,10.293616252103643,-0.02711134666773794,0,6,0.7,12,0,9,6,0,600,58,0.009615052400599587
13946,3163920,Bmw,X5,10.966472663561087,10.847974795436912,-0.02711134666773794,0,6,0.7,12,0,9,6,0,600,58,0.009615052400599587
4276,3109930,Seat,Ibiza,8.846496938558838,8.713801412702303,-0.02711134666773794,0,6,0.7,12,0,9,6,0,600,58,0.009615052400599587
6962,3140148,Skoda,Superb,9.90323752128092,10.083003931822757,-0.02711134666773794,0,6,0.7,12,0,9,6,0,600,58,0.009615052400599587
15846,3167175,Audi,A6,9.898475010712584,9.89332509688645,-0.02711134666773794,0,6,0.7,12,0,9,6,0,600,58,0.009615052400599587
8262,3151816,Renault,Clio,8.698681067461614,8.50829966053647,-0.02711134666773794,0,6,0.7,12,0,9,6,0,600,58,0.009615052400599587
16052,3167479,Kia,Sportage,10.083723602839061,10.091298012346437,-0.02711134666773794,0,6,0.7,12,0,9,6,0,600,58,0.009615052400599587
5582,3136039,Volkswagen,Golf,9.98736903651683,10.048001324771693,-0.02711134666773794,0,6,0.7,12,0,9,6,0,600,58,0.009615052400599587
7091,3140529,Hyundai,ix35,9.543234787249512,9.499525649330762,-0.02711134666773794,0,6,0.7,12,0,9,6,0,600,58,0.009615052400599587
5077,3134540,Audi,A6,10.371927459805681,10.422458033540453,-0.02711134666773794,0,6,0.7,12,0,9,6,0,600,58,0.009615052400599587
12983,3161990,Fiat,500,9.159047077588632,9.308223745800094,-0.02711134666773794,0,6,0.7,12,0,9,6,0,600,58,0.009615052400599587
6762,3139525,Seat,Arona,9.878169744551839,9.958698737952618,-0.02711134666773794,0,6,0.7,12,0,9,6,0,600,58,0.009615052400599587
3810,3107518,Audi,A6,10.489884363149192,10.260592960810582,-0.02711134666773794,0,6,0.7,12,0,9,6,0,600,58,0.009615052400599587
4944,3134118,Audi,A3,10.165813354725493,10.059515372507573,-0.02711134666773794,0,6,0.7,12,0,9,6,0,600,58,0.009615052400599587
17174,3169295,Skoda,Kodiaq,10.713306039899766,10.719059746420022,-0.02711134666773794,0,6,0.7,12,0,9,6,0,600,58,0.009615052400599587
457,3087289,Kia,Sportage,10.290449189079732,10.175799596101303,-0.02711134666773794,0,6,0.7,12,0,9,6,0,600,58,0.009615052400599587
4659,3133235,Peugeot,3008,10.075337809462788,9.928431031275721,-0.02711134666773794,0,6,0.7,12,0,9,6,0,600,58,0.009615052400599587
12885,3161786,Honda,Civic,10.081633737919603,9.913376153384986,-0.02711134666773794,0,6,0.7,12,0,9,6,0,600,58,0.009615052400599587
6616,3139018,Skoda,Kodiaq,10.887436932884098,10.669138304678718,-0.02711134666773794,0,6,0.7,12,0,9,6,0,600,58,0.009615052400599587
12273,3160577,Kia,Sportage,10.707728780601661,10.444560973552475,-0.02711134666773794,0,6,0.7,12,0,9,6,0,600,58,0.009615052400599587
10997,3157885,Mercedes-benz,A Class,10.489884363149192,10.397416916765703,-0.02711134666773794,0,6,0.7,12,0,9,6,0,600,58,0.009615052400599587
3900,3107928,Honda,Civic,9.947504437952903,9.698810377278368,-0.02711134666773794,0,6,0.7,12,0,9,6,0,600,58,0.009615052400599587
2284,3099450,Bmw,5 Series,10.46296047312364,10.466017564469208,-0.02711134666773794,0,6,0.7,12,0,9,6,0,600,58,0.009615052400599587
6975,3140178,Toyota,Yaris,9.67721410821299,9.89344251595788,-0.02711134666773794,0,6,0.7,12,0,9,6,0,600,58,0.009615052400599587
5338,3135447,Mazda,Mazda3,8.400659375160286,8.674799684955453,-0.02711134666773794,0,6,0.7,12,0,9,6,0,600,58,0.009615052400599587
2558,3100795,Honda,Fit,9.392245175273795,9.317730183552346,-0.02711134666773794,0,6,0.7,12,0,9,6,0,600,58,0.009615052400599587
7820,3150782,Toyota,Corolla,10.083723602839061,10.020363187417981,-0.02711134666773794,0,6,0.7,12,0,9,6,0,600,58,0.009615052400599587
14130,3164259,Volkswagen,Golf,10.461673747661957,10.242619641165742,-0.02711134666773794,0,6,0.7,12,0,9,6,0,600,58,0.009615052400599587
6723,3139402,Seat,Ibiza,9.738023112808596,9.724310877128344,-0.02711134666773794,0,6,0.7,12,0,9,6,0,600,58,0.009615052400599587
7033,3140328,Fiat,500,9.099297073182859,9.135171733316843,-0.02711134666773794,0,6,0.7,12,0,9,6,0,600,58,0.009615052400599587
1889,3097142,Toyota,Aqua,9.388486557359657,9.42656326684338,-0.02711134666773794,0,6,0.7,12,0,9,6,0,600,58,0.009615052400599587
11259,3158396,Peugeot,3008,10.778852117797637,10.472679077327816,-0.02711134666773794,0,6,0.7,12,0,9,6,0,600,58,0.009615052400599587
16782,3168614,Bmw,1 Series,10.126231023828998,10.12243140440606,-0.02711134666773794,0,6,0.7,12,0,9,6,0,600,58,0.009615052400599587
15883,3167222,Dacia,Duster,9.927936232938437,9.895068638462092,-0.02711134666773794,0,6,0.7,12,0,9,6,0,600,58,0.009615052400599587
9448,3154595,Bmw,5 Series,10.643041105910228,10.651036126967682,-0.02711134666773794,0,6,0.7,12,0,9,6,0,600,58,0.009615052400599587
5777,3136614,Audi,A5,9.795345393916424,9.570161217378274,-0.02711134666773794,0,6,0.7,12,0,9,6,0,600,58,0.009615052400599587
15339,3166299,Peugeot,2008,10.387455722132236,10.31008186584424,-0.02711134666773794,0,6,0.7,12,0,9,6,0,600,58,0.009615052400599587
16915,3168819,Mazda,CX-5,9.792555991828847,10.030130053583473,-0.02711134666773794,0,6,0.7,12,0,9,6,0,600,58,0.009615052400599587
15945,3167321,Toyota,Yaris,10.081424511012258,10.18463161168275,-0.02711134666773794,0,6,0.7,12,0,9,6,0,600,58,0.009615052400599587
