,id,make,model,true,predict,score,ccp_alpha,max_depth,max_features,max_leaf_nodes,min_impurity_decrease,min_samples_leaf,min_samples_split,min_weight_fraction_leaf,n_estimators,alpha_value,trainScore
4834,3133775,Ford,Kuga,10.146237633489257,10.073967040401195,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
6422,3138489,Ford,Mondeo,9.925444719888171,9.751820523084797,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
4985,3134230,Bmw,5 Series,10.274878680310541,10.246101827810238,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
8832,3153123,Kia,Sorento,10.404111313817522,10.383367674411804,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
15987,3167376,Volkswagen,Polo,9.412464556066316,9.2566775594369,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
14298,3164552,Audi,A3,9.798071479779479,9.83971371915827,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
12921,3161880,Kia,Sportage,10.043032079974024,9.974593221774201,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
9964,3155720,Volkswagen,Tiguan,10.371927459805681,10.275263097103405,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
10062,3155907,Volkswagen,Passat,10.201738576337144,9.957880423550325,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
15196,3166054,Renault,Clio,9.388486557359657,9.44370146720599,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
1810,3096558,Toyota,Auris,9.345745008982385,9.185375872466093,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
13272,3162509,Nissan,Qashqai,9.388486557359657,9.222214034880157,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
14400,3164722,Opel,Corsa,8.698681067461614,8.853603245622018,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
1909,3097238,Suzuki,Vitara,10.293331279741336,10.617209343414403,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
4266,3109890,Audi,A3,9.940301525658844,9.93481287320242,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
11848,3159791,Volkswagen,Tiguan,10.735309127783832,10.611051631701919,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
7813,3150757,Ford,Focus,9.51044496442652,9.541982593324182,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
15519,3166653,Hyundai,Tucson,10.477287975463508,10.486614925224764,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
16849,3168723,Audi,A4,10.702120240942051,10.804791299333314,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
2686,3101540,Renault,Megane,10.146433731146518,10.167035409502835,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
9096,3153696,Hyundai,Tucson,10.679228031399926,11.20182361135913,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
6673,3139182,Bmw,X5,11.12652741957929,11.106789917514478,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
7963,3151103,Audi,A6,10.239781201782993,10.126702092659768,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
6149,3137677,Ford,Transit Custom,9.72913416539135,9.877473917987116,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
10387,3156627,Ford,Fiesta,9.528794103094718,9.555005510244841,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
14231,3164450,Ford,Transit Custom,9.345745008982385,9.515510665340587,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
12700,3161361,Bmw,3 Series,10.083723602839061,9.893880283774406,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
13520,3163099,Volkswagen,Golf,8.980927207648378,9.185273445468523,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
1697,3095803,Nissan,Qashqai,10.081633737919603,9.894543445927653,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
464,3087349,Hyundai,i20,9.74090979777877,9.870968907162295,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
6324,3138174,Opel,Astra,9.67721410821299,9.588139095712148,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
12387,3160797,Hyundai,Tucson,7.718685495198466,8.926914072192496,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
10751,3157375,Volkswagen,Polo,10.03889218954233,9.863769737663226,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
14158,3164303,Nissan,Qashqai,10.081005925824062,9.988211523247541,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
15698,3166947,Ford,Fiesta,8.955577146281511,9.16484740593914,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
15356,3166319,Volkswagen,Touareg,10.596384701840863,11.062239048952767,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
3256,3104425,Bmw,5 Series,10.126591103050316,10.2541504294136,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
6186,3137791,Hyundai,Tucson,9.973246796950981,10.067045911427966,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
14706,3165232,Bmw,X5,11.00126616045566,10.815181356566885,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
16865,3168743,Audi,A1,9.153770020487789,9.235106716839562,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
15988,3167378,Volkswagen,Polo,9.432683603119623,9.362746274435507,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
3819,3107625,Volkswagen,Touran,10.426735696300677,10.120866882409654,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
1181,3092327,Volkswagen,Golf,9.79784922051313,9.87338216830799,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
12257,3160552,Bmw,2 Series,10.04107321548869,9.930024517135779,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
4489,3114796,Volkswagen,T-Roc,10.461673747661957,10.393947941115478,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
3919,3108021,Hyundai,i10,9.676900579444158,9.723997973223415,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
39,3084616,Volkswagen,Golf,9.849559210510572,9.935028655078241,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
11039,3157958,Volkswagen,Polo,9.795345393916424,9.806993669341912,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
7122,3140609,Bmw,5 Series,9.708080756193517,9.726621166851428,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
2382,3099909,Opel,Astra,9.543234787249512,9.516369364008419,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
15224,3166114,Mitsubishi,Outlander,9.95208722237219,10.069594981614374,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
16196,3167731,Bmw,5 Series,9.949893925350283,10.214784375298999,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
567,3088219,Audi,A6,9.543234787249512,9.497498451417616,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
2680,3101513,Volkswagen,Golf,9.296518068217235,9.494993318898294,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
6751,3139486,Peugeot,Partner,10.477287975463508,10.438269015582298,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
12392,3160804,Hyundai,i30,9.185022563991893,9.246578900857227,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
6084,3137516,Mazda,Mazda3,9.795345393916424,9.896130502599503,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
10948,3157783,Nissan,Note,9.47231994707559,9.467820832419344,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
12789,3161595,Volkswagen,Golf,9.159047077588632,8.981361817637838,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
5353,3135480,Volkswagen,Polo,9.185022563991893,9.298344287152101,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
17074,3169139,Volkswagen,Polo,9.336973022909548,9.127820179440777,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
4442,3111043,Audi,A1,9.546455401949554,9.422594966887791,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
6925,3140032,Toyota,Aqua,9.371608519572305,9.37733142235701,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
5659,3136290,Ford,Fiesta,9.903487552536127,9.986279298282602,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
11558,3159211,Hyundai,Tucson,10.584055950889214,10.623893281892013,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
11102,3158086,Bmw,5 Series,10.124629101179664,10.198128354290452,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
4305,3110461,Audi,A4,10.558413520275876,10.47021189410308,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
12802,3161619,Audi,A4,8.771835409789817,8.830446111096009,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
16649,3168409,Volkswagen,Golf,9.539644119118783,9.469203541728028,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
7136,3140673,Kia,Sportage,9.846917201047734,9.923206928429854,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
16476,3168159,Ford,Mondeo,8.656955133791396,8.83322661297973,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
12911,3161860,Hyundai,i20,9.543234787249512,9.667729270442658,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
17130,3169222,Bmw,1 Series,10.16199824768763,10.12955693184364,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
6689,3139225,Mercedes-benz,CLA Class,10.184711314926863,10.306687600795199,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
2821,3102290,Volkswagen,Passat,9.539644119118783,9.423819694434409,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
13308,3162593,Peugeot,5008,10.43396873396056,10.24087770595724,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
7912,3150995,Volkswagen,Passat,9.608780865147382,9.694590969763588,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
17407,3169647,Kia,Sportage,9.841346155998279,9.972802558897676,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
5329,3135422,Opel,Astra,9.769956159911606,9.878324913735593,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
17134,3169230,Volkswagen,Golf,9.429475901892854,9.466251679720207,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
9396,3154466,Mazda,CX-5,9.738023112808596,9.890480905290783,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
12613,3161198,Seat,Leon,10.503696737436805,10.30211542272226,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
9759,3155299,Volkswagen,Passat,9.305195902988862,9.460173380626424,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
10059,3155902,Hyundai,i30,9.767094927630573,9.715561429930998,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
11676,3159492,Hyundai,i20,9.79784922051313,9.930135881711246,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
8090,3151361,Kia,Sportage,9.825255704266555,9.88302192528067,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
13070,3162133,Skoda,Kodiaq,10.201738576337144,10.432985923431776,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
133,3085216,Renault,Captur,9.433483923290392,9.653641153335824,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
2511,3100544,Skoda,Octavia,9.581903928408666,9.651456950834548,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
4369,3110743,Audi,A3,10.695008397454334,10.484689004273271,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
11777,3159672,Dacia,Sandero,9.081938657171658,9.306642395783674,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
13692,3163405,Nissan,Micra,9.205327830152639,9.425041106626098,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
5894,3137069,Seat,Arona,10.124629101179664,10.091498794449352,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
9445,3154588,Audi,A6,10.777914080311584,10.778249621300132,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
14824,3165423,Nissan,X-Trail,10.447264276441805,10.192867513043252,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
9747,3155270,Bmw,X5,11.5520981000447,11.38783751115785,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
7660,3150370,Volkswagen,Golf,9.994241915804592,9.903833908098147,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
12623,3161216,Ford,Focus,9.578449693540579,9.808186155529624,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
8161,3151596,Hyundai,i20,9.90323752128092,10.142481115345266,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
14646,3165128,Opel,Grandland X,9.959395184474424,10.106055800706352,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
11876,3159845,Nissan,Micra,8.980927207648378,9.320635088195694,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
5332,3135436,Audi,A6,10.644233711895351,10.401707720071174,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
13726,3163465,Ford,Kuga,9.792276623200125,9.902397093531498,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
11469,3159029,Hyundai,Tucson,9.61547209118311,9.738639954775138,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
14183,3164342,Ford,Fiesta,8.281470857895167,8.159175230559372,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
4423,3110965,Volkswagen,Golf,10.163926888594034,10.086333222959052,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
8875,3153224,Ford,Focus,9.137662146478197,9.205766335736485,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
17310,3169502,Renault,Clio,9.698613591271663,9.815287650008862,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
16445,3168121,Skoda,Kodiaq,10.735309127783832,10.699399000981929,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
5470,3135735,Renault,Kadjar,10.081633737919603,10.150610711779121,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
15386,3166369,Hyundai,i40,9.39182824802156,9.21852604485243,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
9328,3154325,Seat,Ibiza,10.03889218954233,9.817355133763552,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
3846,3107725,Citroen,Berlingo,9.350102314351341,9.260406892234158,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
5859,3136890,Ford,Transit,10.34158118013602,10.198501493450227,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
7718,3150510,Nissan,Qashqai,9.927936232938437,9.80895424027636,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
16959,3168896,Volvo,XC90,9.345745008982385,9.8868780384316,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
12369,3160770,Volkswagen,Passat,8.507142855562735,8.534358741529688,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
1315,3093177,Ford,Focus,10.043206015705211,10.03325745438793,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
4883,3133885,Mini,Hatch,10.307284603543595,9.998946100433415,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
12820,3161658,Audi,A6,10.257659366256743,10.22520509227187,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
17531,3169837,Peugeot,2008,10.584055950889214,10.399096143863972,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
4617,3133138,Peugeot,208,9.67721410821299,9.885798441172565,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
14515,3164926,Peugeot,3008,10.124629101179664,10.167454668370924,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
10108,3156008,Nissan,Juke,10.12643108384767,10.008885078238086,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
16894,3168789,Volkswagen,Golf,9.647949933410914,9.541162161521527,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
266,3086063,Hyundai,Tucson,10.594056412081272,10.648122088652784,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
7026,3140314,Honda,Fit,9.581903928408666,9.465424487093454,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
12439,3160901,Ford,Fiesta,9.543234787249512,9.611111009168226,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
16745,3168563,Mazda,Demio,8.980927207648378,8.993482523092231,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
11356,3158809,Opel,Astra,9.849559210510572,9.79082245246734,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
13704,3163429,Toyota,Landcruiser,10.644233711895351,10.579260234037228,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
5199,3134946,Volkswagen,Golf,9.90098442231801,9.872898232089192,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
6924,3140030,Mazda,Mazda3,9.846917201047734,9.902960932797281,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
14282,3164531,Audi,A3,10.583017437136888,10.526311590321642,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
4161,3109412,Seat,Ibiza,9.612466578818832,9.652182074871549,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
6694,3139313,Skoda,Kodiaq,10.858902839094332,10.838065046860773,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
16402,3168036,Volkswagen,Passat,10.460242108190519,10.375947401265508,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
2048,3098147,Toyota,Prius,9.734477009801846,9.643230806048832,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
12957,3161953,Honda,Fit,9.612466578818832,9.428319986171607,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
13232,3162432,Fiat,500,8.846496938558838,8.773215509108764,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
1295,3093058,Nissan,Micra,9.528794103094718,9.633189573189629,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
4615,3133134,Land,ROVER Discovery,9.849559210510572,10.29018831613136,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
14782,3165348,Toyota,C-HR,10.124629101179664,9.981186617707028,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
8652,3152698,Toyota,Prius,9.849559210510572,9.65973880213661,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
14478,3164863,Dacia,Duster,10.16199824768763,10.310131871303993,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
9128,3153834,Ford,Transit Connect,9.82822506803558,9.616025153615459,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
144,3085263,Audi,A3,8.691146498539675,8.747209152257813,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
563,3088194,Toyota,Yaris,8.980927207648378,8.832032464619706,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
11555,3159207,Skoda,Octavia,9.949893925350283,9.932604322307132,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
6098,3137546,Ford,Transit,10.370361288772935,10.420436372291741,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
16008,3167413,Ford,Kuga,10.188666494769791,10.250141918273076,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
92,3084993,Seat,Arona,10.283634852660002,10.364342476323976,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
1354,3093490,Peugeot,208,10.073441275336219,10.187584651427489,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
15009,3165760,Bmw,1 Series,10.043032079974024,9.999093519040182,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
11735,3159598,Skoda,Octavia,10.06475570013225,10.195045060558344,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
